Data supplied by UK-AIR on 17/3/2026
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
06-11-2025,18:00,0.239200,R,mgm-3,19.324,R,ugm-3 (Ref.eq),41.02308,R,ugm-3,43.05216,R,ugm-3,105.95333,R,ugm-3,7.02714,R,ugm-3,18.000,R,ugm-3 (BAM),0.94119,R,ugm-3
06-11-2025,19:00,0.253108,R,mgm-3,18.358,R,ugm-3 (Ref.eq),45.52904,R,ugm-3,46.53635,R,ugm-3,116.34657,R,ugm-3,1.89784,R,ugm-3,8.000,R,ugm-3 (BAM),0.73951,R,ugm-3
06-11-2025,20:00,0.141852,R,mgm-3,22.223,R,ugm-3 (Ref.eq),14.33148,R,ugm-3,33.07106,R,ugm-3,55.04569,R,ugm-3,8.41206,R,ugm-3,17.000,R,ugm-3 (BAM),0.47060,R,ugm-3
06-11-2025,21:00,0.097349,R,mgm-3,19.324,R,ugm-3 (Ref.eq),5.63246,R,ugm-3,22.49529,R,ugm-3,31.13161,R,ugm-3,24.72323,R,ugm-3,11.000,R,ugm-3 (BAM),0.13446,R,ugm-3
06-11-2025,22:00,0.080660,R,mgm-3,13.527,R,ugm-3 (Ref.eq),2.22169,R,ugm-3,17.18747,R,ugm-3,20.59402,R,ugm-3,31.18615,R,ugm-3,11.000,R,ugm-3 (BAM),0.20168,R,ugm-3
06-11-2025,23:00,0.063973,R,mgm-3,16.425,R,ugm-3 (Ref.eq),5.22567,R,ugm-3,14.45799,R,ugm-3,22.47058,R,ugm-3,38.77752,R,ugm-3,8.000,R,ugm-3 (BAM),0.13446,R,ugm-3
06-11-2025,24:00,0.036158,R,mgm-3,10.628,R,ugm-3 (Ref.eq),2.87881,R,ugm-3,11.41633,R,ugm-3,15.83045,R,ugm-3,46.16371,R,ugm-3,7.000,R,ugm-3 (BAM),0.20168,R,ugm-3
07-11-2025,01:00,0.029665,R,mgm-3,12.561,R,ugm-3 (Ref.eq),0.20873,R,ugm-3,3.46734,R,ugm-3,3.78740,R,ugm-3,62.89798,R,ugm-3,8.000,R,ugm-3 (BAM),,,
07-11-2025,02:00,0.033374,R,mgm-3,9.662,R,ugm-3 (Ref.eq),0.45922,R,ugm-3,4.81649,R,ugm-3,5.52061,R,ugm-3,65.01967,R,ugm-3,6.000,R,ugm-3 (BAM),0.35838,R,ugm-3
07-11-2025,03:00,0.036154,R,mgm-3,11.594,R,ugm-3 (Ref.eq),0.12524,R,ugm-3,3.32254,R,ugm-3,3.51457,R,ugm-3,64.31814,R,ugm-3,5.000,R,ugm-3 (BAM),0.20159,R,ugm-3
07-11-2025,04:00,0.033374,R,mgm-3,10.628,R,ugm-3 (Ref.eq),0.15655,R,ugm-3,3.37082,R,ugm-3,3.61087,R,ugm-3,62.00824,R,ugm-3,9.000,R,ugm-3 (BAM),0.20159,R,ugm-3
07-11-2025,05:00,0.036154,R,mgm-3,9.662,R,ugm-3 (Ref.eq),0.15655,R,ugm-3,2.98567,R,ugm-3,3.22571,R,ugm-3,65.08811,R,ugm-3,8.000,R,ugm-3 (BAM),0.20159,R,ugm-3
07-11-2025,06:00,0.044498,R,mgm-3,7.730,R,ugm-3 (Ref.eq),0.28179,R,ugm-3,4.52685,R,ugm-3,4.95892,R,ugm-3,60.67362,R,ugm-3,9.000,R,ugm-3 (BAM),0.20159,R,ugm-3
07-11-2025,07:00,0.044498,R,mgm-3,8.696,R,ugm-3 (Ref.eq),0.34441,R,ugm-3,5.20115,R,ugm-3,5.72924,R,ugm-3,63.03486,R,ugm-3,5.000,R,ugm-3 (BAM),0.13439,R,ugm-3
07-11-2025,08:00,0.047279,R,mgm-3,10.628,R,ugm-3 (Ref.eq),0.46965,R,ugm-3,6.26088,R,ugm-3,6.98101,R,ugm-3,61.85424,R,ugm-3,7.000,R,ugm-3 (BAM),0.26879,R,ugm-3
07-11-2025,09:00,0.058403,R,mgm-3,17.392,R,ugm-3 (Ref.eq),1.09586,R,ugm-3,8.14126,R,ugm-3,9.82155,R,ugm-3,55.38649,R,ugm-3,7.000,R,ugm-3 (BAM),0.26879,R,ugm-3
07-11-2025,10:00,0.061185,R,mgm-3,8.696,R,ugm-3 (Ref.eq),1.22110,R,ugm-3,8.91213,R,ugm-3,10.78445,R,ugm-3,51.53665,R,ugm-3,11.000,R,ugm-3 (BAM),0.33598,R,ugm-3
07-11-2025,11:00,0.061185,R,mgm-3,8.696,R,ugm-3 (Ref.eq),1.84730,R,ugm-3,8.28897,R,ugm-3,11.12147,R,ugm-3,58.10706,R,ugm-3,9.000,R,ugm-3 (BAM),0.53757,R,ugm-3
07-11-2025,12:00,0.050061,R,mgm-3,12.561,R,ugm-3 (Ref.eq),0.72014,R,ugm-3,6.69528,R,ugm-3,7.79947,R,ugm-3,65.03678,R,ugm-3,6.000,R,ugm-3 (BAM),0.47037,R,ugm-3
07-11-2025,13:00,0.047279,R,mgm-3,7.730,R,ugm-3 (Ref.eq),0.68883,R,ugm-3,6.59885,R,ugm-3,7.65503,R,ugm-3,66.32007,R,ugm-3,5.000,R,ugm-3 (BAM),0.26879,R,ugm-3
07-11-2025,14:00,0.055623,R,mgm-3,3.865,R,ugm-3 (Ref.eq),1.03324,R,ugm-3,6.93737,R,ugm-3,8.52164,R,ugm-3,64.57480,R,ugm-3,4.000,R,ugm-3 (BAM),0.47037,R,ugm-3
07-11-2025,15:00,0.058403,R,mgm-3,4.831,R,ugm-3 (Ref.eq),1.15848,R,ugm-3,9.82661,R,ugm-3,11.60291,R,ugm-3,60.82761,R,ugm-3,3.000,R,ugm-3 (BAM),0.33598,R,ugm-3
07-11-2025,16:00,0.075091,R,mgm-3,5.797,R,ugm-3 (Ref.eq),9.36176,R,ugm-3,12.60663,R,ugm-3,26.96113,R,ugm-3,60.00631,R,ugm-3,5.000,R,ugm-3 (BAM),0.47037,R,ugm-3
07-11-2025,17:00,0.058403,R,mgm-3,3.865,R,ugm-3 (Ref.eq),0.81407,R,ugm-3,7.41786,R,ugm-3,8.66608,R,ugm-3,70.52923,R,ugm-3,7.000,R,ugm-3 (BAM),0.26879,R,ugm-3
07-11-2025,18:00,0.038936,R,mgm-3,3.865,R,ugm-3 (Ref.eq),0.93931,R,ugm-3,6.16664,R,ugm-3,7.60689,R,ugm-3,69.04063,R,ugm-3,3.000,R,ugm-3 (BAM),0.47037,R,ugm-3
07-11-2025,19:00,0.050061,R,mgm-3,7.730,R,ugm-3 (Ref.eq),1.87861,R,ugm-3,11.37038,R,ugm-3,14.25088,R,ugm-3,59.95498,R,ugm-3,2.000,R,ugm-3 (BAM),0.33598,R,ugm-3
07-11-2025,20:00,0.052842,R,mgm-3,5.797,R,ugm-3 (Ref.eq),1.94123,R,ugm-3,16.81102,R,ugm-3,19.78754,R,ugm-3,50.15070,R,ugm-3,3.000,R,ugm-3 (BAM),0.33598,R,ugm-3
07-11-2025,21:00,0.069528,R,mgm-3,5.797,R,ugm-3 (Ref.eq),1.78468,R,ugm-3,20.18048,R,ugm-3,22.91696,R,ugm-3,49.43206,R,ugm-3,3.000,R,ugm-3 (BAM),0.26879,R,ugm-3
07-11-2025,22:00,0.066747,R,mgm-3,18.358,R,ugm-3 (Ref.eq),0.97062,R,ugm-3,14.64027,R,ugm-3,16.12853,R,ugm-3,58.10706,R,ugm-3,10.000,R,ugm-3 (BAM),0.40318,R,ugm-3
07-11-2025,23:00,0.052842,R,mgm-3,14.493,R,ugm-3 (Ref.eq),0.15655,R,ugm-3,4.23743,R,ugm-3,4.47747,R,ugm-3,67.75734,R,ugm-3,8.000,R,ugm-3 (BAM),0.53757,R,ugm-3
07-11-2025,24:00,0.069528,R,mgm-3,18.358,R,ugm-3 (Ref.eq),2.91185,R,ugm-3,17.68186,R,ugm-3,22.14664,R,ugm-3,51.94730,R,ugm-3,9.000,R,ugm-3 (BAM),0.47037,R,ugm-3
08-11-2025,01:00,0.044493,R,mgm-3,16.425,R,ugm-3 (Ref.eq),0.16709,R,ugm-3,7.77261,R,ugm-3,8.02881,R,ugm-3,61.64355,R,ugm-3,7.000,R,ugm-3 (BAM),0.26866,R,ugm-3
08-11-2025,02:00,0.025955,R,mgm-3,4.831,R,ugm-3 (Ref.eq),0.50126,R,ugm-3,3.27793,R,ugm-3,4.04652,R,ugm-3,72.53391,R,ugm-3,2.000,R,ugm-3 (BAM),0.17911,R,ugm-3
08-11-2025,03:00,0.036151,R,mgm-3,2.899,R,ugm-3 (Ref.eq),0.12532,R,ugm-3,2.98726,R,ugm-3,3.17941,R,ugm-3,63.64696,R,ugm-3,2.000,R,ugm-3 (BAM),0.20149,R,ugm-3
08-11-2025,04:00,0.041713,R,mgm-3,8.696,R,ugm-3 (Ref.eq),0.12532,R,ugm-3,4.14341,R,ugm-3,4.33556,R,ugm-3,51.72921,R,ugm-3,6.000,R,ugm-3 (BAM),0.06716,R,ugm-3
08-11-2025,05:00,0.041713,R,mgm-3,7.730,R,ugm-3 (Ref.eq),0.15665,R,ugm-3,7.99738,R,ugm-3,8.23756,R,ugm-3,47.97923,R,ugm-3,3.000,R,ugm-3 (BAM),0.20149,R,ugm-3
08-11-2025,06:00,0.038932,R,mgm-3,10.628,R,ugm-3 (Ref.eq),0.28196,R,ugm-3,11.56271,R,ugm-3,11.99505,R,ugm-3,41.40392,R,ugm-3,3.000,R,ugm-3 (BAM),0.20149,R,ugm-3
08-11-2025,07:00,0.027809,R,mgm-3,12.561,R,ugm-3 (Ref.eq),0.37595,R,ugm-3,10.40697,R,ugm-3,10.98342,R,ugm-3,50.03401,R,ugm-3,5.000,R,ugm-3 (BAM),0.26866,R,ugm-3
08-11-2025,08:00,0.030589,R,mgm-3,12.561,R,ugm-3 (Ref.eq),6.67308,R,ugm-3,33.79809,R,ugm-3,44.03000,R,ugm-3,20.23963,R,ugm-3,7.000,R,ugm-3 (BAM),0.20149,R,ugm-3
08-11-2025,09:00,0.058399,R,mgm-3,12.561,R,ugm-3 (Ref.eq),5.67055,R,ugm-3,17.65584,R,ugm-3,26.35056,R,ugm-3,24.29783,R,ugm-3,8.000,R,ugm-3 (BAM),0.47015,R,ugm-3
08-11-2025,10:00,0.080645,R,mgm-3,19.324,R,ugm-3 (Ref.eq),8.05156,R,ugm-3,21.08643,R,ugm-3,33.43197,R,ugm-3,28.81836,R,ugm-3,5.000,R,ugm-3 (BAM),0.26866,R,ugm-3
08-11-2025,11:00,0.044493,R,mgm-3,30.918,R,ugm-3 (Ref.eq),1.94240,R,ugm-3,8.72771,R,ugm-3,11.70601,R,ugm-3,52.14017,R,ugm-3,7.000,R,ugm-3 (BAM),0.26866,R,ugm-3
08-11-2025,12:00,0.038932,R,mgm-3,26.087,R,ugm-3 (Ref.eq),3.25822,R,ugm-3,6.08390,R,ugm-3,11.07976,R,ugm-3,57.63672,R,ugm-3,9.000,R,ugm-3 (BAM),0.13433,R,ugm-3
08-11-2025,13:00,0.036151,R,mgm-3,24.155,R,ugm-3 (Ref.eq),1.50379,R,ugm-3,4.00486,R,ugm-3,6.31065,R,ugm-3,63.54423,R,ugm-3,16.000,R,ugm-3 (BAM),0.47015,R,ugm-3
08-11-2025,14:00,0.036151,R,mgm-3,19.324,R,ugm-3 (Ref.eq),3.25822,R,ugm-3,3.81977,R,ugm-3,8.81564,R,ugm-3,63.44149,R,ugm-3,10.000,R,ugm-3 (BAM),0.47015,R,ugm-3
08-11-2025,15:00,0.044493,R,mgm-3,21.256,R,ugm-3 (Ref.eq),3.00759,R,ugm-3,4.87849,R,ugm-3,9.49006,R,ugm-3,62.05451,R,ugm-3,8.000,R,ugm-3 (BAM),0.40299,R,ugm-3
08-11-2025,16:00,0.044493,R,mgm-3,22.223,R,ugm-3 (Ref.eq),1.84841,R,ugm-3,4.48809,R,ugm-3,7.32228,R,ugm-3,61.33533,R,ugm-3,9.000,R,ugm-3 (BAM),0.47015,R,ugm-3
08-11-2025,17:00,0.047275,R,mgm-3,13.527,R,ugm-3 (Ref.eq),0.59525,R,ugm-3,4.81987,R,ugm-3,5.73257,R,ugm-3,60.05109,R,ugm-3,12.000,R,ugm-3 (BAM),0.13433,R,ugm-3
08-11-2025,18:00,0.052836,R,mgm-3,16.425,R,ugm-3 (Ref.eq),5.82720,R,ugm-3,16.54854,R,ugm-3,25.48345,R,ugm-3,49.93127,R,ugm-3,7.000,R,ugm-3 (BAM),0.20149,R,ugm-3
08-11-2025,19:00,0.063960,R,mgm-3,17.392,R,ugm-3 (Ref.eq),3.63416,R,ugm-3,19.09220,R,ugm-3,24.66451,R,ugm-3,45.46212,R,ugm-3,7.000,R,ugm-3 (BAM),0.17911,R,ugm-3
08-11-2025,20:00,0.083425,R,mgm-3,28.986,R,ugm-3 (Ref.eq),2.85094,R,ugm-3,20.34130,R,ugm-3,24.71268,R,ugm-3,43.40733,R,ugm-3,11.000,R,ugm-3 (BAM),0.26866,R,ugm-3
08-11-2025,21:00,0.052836,R,mgm-3,14.493,R,ugm-3 (Ref.eq),1.44113,R,ugm-3,8.48467,R,ugm-3,10.69438,R,ugm-3,55.89015,R,ugm-3,8.000,R,ugm-3 (BAM),0.20149,R,ugm-3
08-11-2025,22:00,0.055617,R,mgm-3,23.189,R,ugm-3 (Ref.eq),11.56040,R,ugm-3,16.76607,R,ugm-3,34.49178,R,ugm-3,44.28062,R,ugm-3,11.000,R,ugm-3 (BAM),0.33582,R,ugm-3
08-11-2025,23:00,0.044493,R,mgm-3,28.986,R,ugm-3 (Ref.eq),0.72057,R,ugm-3,9.58952,R,ugm-3,10.69438,R,ugm-3,49.77717,R,ugm-3,9.000,R,ugm-3 (BAM),0.26866,R,ugm-3
08-11-2025,24:00,0.038932,R,mgm-3,19.324,R,ugm-3 (Ref.eq),0.12532,R,ugm-3,3.90255,R,ugm-3,4.09470,R,ugm-3,54.19495,R,ugm-3,9.000,R,ugm-3 (BAM),0.40299,R,ugm-3
09-11-2025,01:00,0.044490,R,mgm-3,25.121,R,ugm-3 (Ref.eq),0.12539,R,ugm-3,3.79234,R,ugm-3,3.98461,R,ugm-3,53.12153,R,ugm-3,6.000,R,ugm-3 (BAM),0.17902,R,ugm-3
09-11-2025,02:00,0.037075,R,mgm-3,22.223,R,ugm-3 (Ref.eq),0.08359,R,ugm-3,6.74848,R,ugm-3,6.87666,R,ugm-3,52.36754,R,ugm-3,6.000,R,ugm-3 (BAM),0.26853,R,ugm-3
09-11-2025,03:00,0.033367,R,mgm-3,23.189,R,ugm-3 (Ref.eq),0.12539,R,ugm-3,3.56741,R,ugm-3,3.75967,R,ugm-3,56.39450,R,ugm-3,8.000,R,ugm-3 (BAM),0.13426,R,ugm-3
09-11-2025,04:00,0.033367,R,mgm-3,25.121,R,ugm-3 (Ref.eq),0.12539,R,ugm-3,3.71201,R,ugm-3,3.90427,R,ugm-3,54.33818,R,ugm-3,8.000,R,ugm-3 (BAM),0.20140,R,ugm-3
09-11-2025,05:00,0.027806,R,mgm-3,14.493,R,ugm-3 (Ref.eq),0.15674,R,ugm-3,5.88118,R,ugm-3,6.12151,R,ugm-3,52.64172,R,ugm-3,12.000,R,ugm-3 (BAM),0.20140,R,ugm-3
09-11-2025,06:00,0.025026,R,mgm-3,19.324,R,ugm-3 (Ref.eq),0.12539,R,ugm-3,2.41058,R,ugm-3,2.60285,R,ugm-3,58.65645,R,ugm-3,11.000,R,ugm-3 (BAM),0.20140,R,ugm-3
09-11-2025,07:00,0.025026,R,mgm-3,11.594,R,ugm-3 (Ref.eq),0.12539,R,ugm-3,2.26598,R,ugm-3,2.45825,R,ugm-3,59.94164,R,ugm-3,8.000,R,ugm-3 (BAM),0.20140,R,ugm-3
09-11-2025,08:00,0.030587,R,mgm-3,12.561,R,ugm-3 (Ref.eq),0.18809,R,ugm-3,2.98926,R,ugm-3,3.27766,R,ugm-3,57.83392,R,ugm-3,4.000,R,ugm-3 (BAM),0.20140,R,ugm-3
09-11-2025,09:00,0.044490,R,mgm-3,17.392,R,ugm-3 (Ref.eq),0.34483,R,ugm-3,3.52015,R,ugm-3,4.04887,R,ugm-3,57.26843,R,ugm-3,5.000,R,ugm-3 (BAM),0.20140,R,ugm-3
09-11-2025,10:00,0.044490,R,mgm-3,15.459,R,ugm-3 (Ref.eq),0.87774,R,ugm-3,4.00445,R,ugm-3,5.35030,R,ugm-3,55.46915,R,ugm-3,12.000,R,ugm-3 (BAM),0.20140,R,ugm-3
09-11-2025,11:00,0.052831,R,mgm-3,16.425,R,ugm-3 (Ref.eq),0.78370,R,ugm-3,5.30547,R,ugm-3,6.50712,R,ugm-3,54.38959,R,ugm-3,8.000,R,ugm-3 (BAM),0.26853,R,ugm-3
09-11-2025,12:00,0.077857,R,mgm-3,19.324,R,ugm-3 (Ref.eq),0.87774,R,ugm-3,6.65550,R,ugm-3,8.00135,R,ugm-3,53.82410,R,ugm-3,9.000,R,ugm-3 (BAM),0.33566,R,ugm-3
09-11-2025,13:00,0.086199,R,mgm-3,15.459,R,ugm-3 (Ref.eq),0.84639,R,ugm-3,6.31796,R,ugm-3,7.61574,R,ugm-3,56.39450,R,ugm-3,10.000,R,ugm-3 (BAM),0.60419,R,ugm-3
09-11-2025,14:00,0.105663,R,mgm-3,13.527,R,ugm-3 (Ref.eq),0.94043,R,ugm-3,6.70397,R,ugm-3,8.14595,R,ugm-3,56.65154,R,ugm-3,7.000,R,ugm-3 (BAM),0.33566,R,ugm-3
09-11-2025,15:00,0.088979,R,mgm-3,10.628,R,ugm-3 (Ref.eq),0.43887,R,ugm-3,5.88240,R,ugm-3,6.55532,R,ugm-3,58.91349,R,ugm-3,4.000,R,ugm-3 (BAM),0.33566,R,ugm-3
09-11-2025,16:00,0.080637,R,mgm-3,8.696,R,ugm-3 (Ref.eq),2.13165,R,ugm-3,7.48031,R,ugm-3,10.74880,R,ugm-3,57.83392,R,ugm-3,3.000,R,ugm-3 (BAM),0.53706,R,ugm-3
09-11-2025,17:00,0.083417,R,mgm-3,4.831,R,ugm-3 (Ref.eq),0.31348,R,ugm-3,5.39985,R,ugm-3,5.88051,R,ugm-3,60.35291,R,ugm-3,3.000,R,ugm-3 (BAM),0.20140,R,ugm-3
09-11-2025,18:00,0.091760,R,mgm-3,5.797,R,ugm-3 (Ref.eq),1.28526,R,ugm-3,8.29608,R,ugm-3,10.26679,R,ugm-3,57.73110,R,ugm-3,7.000,R,ugm-3 (BAM),0.46993,R,ugm-3
09-11-2025,19:00,0.091760,R,mgm-3,3.865,R,ugm-3 (Ref.eq),2.00626,R,ugm-3,10.37182,R,ugm-3,13.44804,R,ugm-3,53.87551,R,ugm-3,4.000,R,ugm-3 (BAM),0.26853,R,ugm-3
09-11-2025,20:00,0.083417,R,mgm-3,8.696,R,ugm-3 (Ref.eq),1.09717,R,ugm-3,9.30749,R,ugm-3,10.98980,R,ugm-3,55.36634,R,ugm-3,3.000,R,ugm-3 (BAM),0.13426,R,ugm-3
09-11-2025,21:00,0.061173,R,mgm-3,13.527,R,ugm-3 (Ref.eq),3.38556,R,ugm-3,6.71449,R,ugm-3,11.90562,R,ugm-3,73.77038,R,ugm-3,3.000,R,ugm-3 (BAM),0.20140,R,ugm-3
09-11-2025,22:00,0.055612,R,mgm-3,18.358,R,ugm-3 (Ref.eq),2.10030,R,ugm-3,15.86713,R,ugm-3,19.08755,R,ugm-3,62.46063,R,ugm-3,4.000,R,ugm-3 (BAM),0.26853,R,ugm-3
09-11-2025,23:00,0.063954,R,mgm-3,28.020,R,ugm-3 (Ref.eq),3.41691,R,ugm-3,13.75196,R,ugm-3,18.99114,R,ugm-3,66.11060,R,ugm-3,9.000,R,ugm-3 (BAM),0.33566,R,ugm-3
09-11-2025,24:00,0.044490,R,mgm-3,23.189,R,ugm-3 (Ref.eq),1.12852,R,ugm-3,12.19968,R,ugm-3,13.93005,R,ugm-3,64.31132,R,ugm-3,7.000,R,ugm-3 (BAM),0.26853,R,ugm-3
10-11-2025,01:00,0.059314,R,mgm-3,18.358,R,ugm-3 (Ref.eq),0.46004,R,ugm-3,10.35510,R,ugm-3,11.06049,R,ugm-3,63.31316,R,ugm-3,4.000,R,ugm-3 (BAM),0.26840,R,ugm-3
10-11-2025,02:00,0.066727,R,mgm-3,16.425,R,ugm-3 (Ref.eq),0.83644,R,ugm-3,11.51420,R,ugm-3,12.79673,R,ugm-3,61.18672,R,ugm-3,8.000,R,ugm-3 (BAM),0.26840,R,ugm-3
10-11-2025,03:00,0.069509,R,mgm-3,16.425,R,ugm-3 (Ref.eq),0.09410,R,ugm-3,7.33119,R,ugm-3,7.47548,R,ugm-3,65.23382,R,ugm-3,6.000,R,ugm-3 (BAM),0.40260,R,ugm-3
10-11-2025,04:00,0.063947,R,mgm-3,16.425,R,ugm-3 (Ref.eq),0.15683,R,ugm-3,1.78514,R,ugm-3,2.02561,R,ugm-3,72.17907,R,ugm-3,7.000,R,ugm-3 (BAM),0.40260,R,ugm-3
10-11-2025,05:00,0.052827,R,mgm-3,15.459,R,ugm-3 (Ref.eq),1.59970,R,ugm-3,4.34744,R,ugm-3,6.80027,R,ugm-3,70.48134,R,ugm-3,7.000,R,ugm-3 (BAM),0.33550,R,ugm-3
10-11-2025,06:00,0.055607,R,mgm-3,26.087,R,ugm-3 (Ref.eq),1.00373,R,ugm-3,9.69830,R,ugm-3,11.23733,R,ugm-3,65.59395,R,ugm-3,5.000,R,ugm-3 (BAM),0.13420,R,ugm-3
10-11-2025,07:00,0.055607,R,mgm-3,20.290,R,ugm-3 (Ref.eq),16.49882,R,ugm-3,32.48036,R,ugm-3,57.77820,R,ugm-3,41.51711,R,ugm-3,6.000,R,ugm-3 (BAM),0.60391,R,ugm-3
10-11-2025,08:00,0.063947,R,mgm-3,21.256,R,ugm-3 (Ref.eq),21.23517,R,ugm-3,36.98590,R,ugm-3,69.54605,R,ugm-3,38.32744,R,ugm-3,7.000,R,ugm-3 (BAM),0.53681,R,ugm-3
10-11-2025,09:00,0.069509,R,mgm-3,12.561,R,ugm-3 (Ref.eq),4.14039,R,ugm-3,20.17738,R,ugm-3,26.52588,R,ugm-3,53.81276,R,ugm-3,8.000,R,ugm-3 (BAM),0.13420,R,ugm-3
10-11-2025,10:00,0.066727,R,mgm-3,12.561,R,ugm-3 (Ref.eq),6.77518,R,ugm-3,27.03714,R,ugm-3,37.42561,R,ugm-3,48.51380,R,ugm-3,8.000,R,ugm-3 (BAM),0.20130,R,ugm-3
10-11-2025,11:00,0.088970,R,mgm-3,8.696,R,ugm-3 (Ref.eq),3.54442,R,ugm-3,20.07837,R,ugm-3,25.51308,R,ugm-3,59.11172,R,ugm-3,6.000,R,ugm-3 (BAM),0.35787,R,ugm-3
10-11-2025,12:00,0.077849,R,mgm-3,4.831,R,ugm-3 (Ref.eq),2.82299,R,ugm-3,29.52815,R,ugm-3,33.85667,R,ugm-3,49.64561,R,ugm-3,2.000,R,ugm-3 (BAM),0.26840,R,ugm-3
10-11-2025,13:00,0.052827,R,mgm-3,10.628,R,ugm-3 (Ref.eq),2.19566,R,ugm-3,13.89931,R,ugm-3,17.26594,R,ugm-3,67.80614,R,ugm-3,4.000,R,ugm-3 (BAM),0.26840,R,ugm-3
10-11-2025,14:00,0.055607,R,mgm-3,6.763,R,ugm-3 (Ref.eq),13.70720,R,ugm-3,16.64935,R,ugm-3,37.66675,R,ugm-3,77.52947,R,ugm-3,5.000,R,ugm-3 (BAM),0.33550,R,ugm-3
10-11-2025,15:00,0.033364,R,mgm-3,6.763,R,ugm-3 (Ref.eq),3.07393,R,ugm-3,4.93249,R,ugm-3,9.64578,R,ugm-3,82.46831,R,ugm-3,3.000,R,ugm-3 (BAM),0.33550,R,ugm-3
10-11-2025,16:00,0.036144,R,mgm-3,6.763,R,ugm-3 (Ref.eq),1.59970,R,ugm-3,5.36025,R,ugm-3,7.81308,R,ugm-3,81.43939,R,ugm-3,4.000,R,ugm-3 (BAM),0.33550,R,ugm-3
10-11-2025,17:00,0.080629,R,mgm-3,7.730,R,ugm-3 (Ref.eq),13.80130,R,ugm-3,26.58490,R,ugm-3,47.74659,R,ugm-3,53.76131,R,ugm-3,5.000,R,ugm-3 (BAM),0.40260,R,ugm-3
10-11-2025,18:00,0.052827,R,mgm-3,10.628,R,ugm-3 (Ref.eq),2.13293,R,ugm-3,14.23664,R,ugm-3,17.50708,R,ugm-3,65.07948,R,ugm-3,4.000,R,ugm-3 (BAM),0.26840,R,ugm-3
10-11-2025,19:00,0.066727,R,mgm-3,16.425,R,ugm-3 (Ref.eq),2.97983,R,ugm-3,14.57787,R,ugm-3,19.14687,R,ugm-3,60.86089,R,ugm-3,6.000,R,ugm-3 (BAM),0.33550,R,ugm-3
10-11-2025,20:00,0.052827,R,mgm-3,10.628,R,ugm-3 (Ref.eq),1.03510,R,ugm-3,7.91396,R,ugm-3,9.50109,R,ugm-3,69.24663,R,ugm-3,3.000,R,ugm-3 (BAM),0.26840,R,ugm-3
10-11-2025,21:00,0.030584,R,mgm-3,9.662,R,ugm-3 (Ref.eq),0.56460,R,ugm-3,4.68062,R,ugm-3,5.54632,R,ugm-3,73.20799,R,ugm-3,1.000,R,ugm-3 (BAM),0.33550,R,ugm-3
10-11-2025,22:00,0.041705,R,mgm-3,12.561,R,ugm-3 (Ref.eq),1.19193,R,ugm-3,5.31027,R,ugm-3,7.13788,R,ugm-3,73.10510,R,ugm-3,3.000,R,ugm-3 (BAM),0.26840,R,ugm-3
10-11-2025,23:00,0.050045,R,mgm-3,17.392,R,ugm-3 (Ref.eq),0.72143,R,ugm-3,7.62325,R,ugm-3,8.72943,R,ugm-3,63.79333,R,ugm-3,4.000,R,ugm-3 (BAM),0.33550,R,ugm-3
10-11-2025,24:00,0.044485,R,mgm-3,22.223,R,ugm-3 (Ref.eq),3.41896,R,ugm-3,8.69582,R,ugm-3,13.93815,R,ugm-3,59.31751,R,ugm-3,3.000,R,ugm-3 (BAM),0.53681,R,ugm-3
11-11-2025,01:00,0.040774,R,mgm-3,21.256,R,ugm-3 (Ref.eq),2.67822,R,ugm-3,12.49383,R,ugm-3,16.60037,R,ugm-3,58.00591,R,ugm-3,5.000,R,ugm-3 (BAM),0.26828,R,ugm-3
11-11-2025,02:00,0.033360,R,mgm-3,18.358,R,ugm-3 (Ref.eq),1.33911,R,ugm-3,11.32997,R,ugm-3,13.38324,R,ugm-3,56.63299,R,ugm-3,5.000,R,ugm-3 (BAM),0.44712,R,ugm-3
11-11-2025,03:00,0.033360,R,mgm-3,11.594,R,ugm-3 (Ref.eq),0.62771,R,ugm-3,3.86322,R,ugm-3,4.82569,R,ugm-3,63.06856,R,ugm-3,5.000,R,ugm-3 (BAM),0.26828,R,ugm-3
11-11-2025,04:00,0.038920,R,mgm-3,10.628,R,ugm-3 (Ref.eq),0.18831,R,ugm-3,2.12410,R,ugm-3,2.41284,R,ugm-3,65.23091,R,ugm-3,5.000,R,ugm-3 (BAM),0.33534,R,ugm-3
11-11-2025,05:00,0.038920,R,mgm-3,14.493,R,ugm-3 (Ref.eq),0.09416,R,ugm-3,1.97893,R,ugm-3,2.12330,R,ugm-3,66.51802,R,ugm-3,5.000,R,ugm-3 (BAM),0.40241,R,ugm-3
11-11-2025,06:00,0.044481,R,mgm-3,15.459,R,ugm-3 (Ref.eq),0.69048,R,ugm-3,3.57394,R,ugm-3,4.63266,R,ugm-3,66.41505,R,ugm-3,6.000,R,ugm-3 (BAM),0.62597,R,ugm-3
11-11-2025,07:00,0.058381,R,mgm-3,18.358,R,ugm-3 (Ref.eq),8.22297,R,ugm-3,16.97310,R,ugm-3,29.58147,R,ugm-3,55.96369,R,ugm-3,7.000,R,ugm-3 (BAM),0.60362,R,ugm-3
